Time,Date,Name,Rank,Age,Exchanges,Markets,Pairs,All_Time_High,Circulating_Supply,Total_Supply,Max_Supply,Code,Rate,Volume,Cap,Delta_Hour_Change,Delta_Day_Change,Delta_Week_Change,Delta_Month_Change,Delta_Quarter_Change,Delta_Year_Change,Hour,Day,Month_Number,Month_Name,Year
00:44:35,2024-07-21,Huobi Global,BTC,huobi,27583.502266996737,260.9901842382005,294.9760041728378,555.9661884110384,0,21,7,July,2024
00:44:39,2024-07-21,Huobi Global,ETH,huobi,527626.3068740324,4992.306114975741,5642.398060683944,10634.704175659686,0,21,7,July,2024
00:44:43,2024-07-21,Huobi Global,BNB,huobi,3110525.748060058,29442.962639824298,33232.300511144604,62675.263150968894,0,21,7,July,2024
00:44:47,2024-07-21,Huobi Global,SOL,huobi,10681233.03379531,101104.1767962952,114116.38248936845,215220.55928566362,0,21,7,July,2024
00:44:51,2024-07-21,Huobi Global,USDT,huobi,1851278948.7257023,17523448.232897133,19778733.03006027,37302181.262957394,0,21,7,July,2024
00:45:03,2024-07-21,Huobi Global,BTC,huobi,27588.336262389294,258.9788418485388,249.79019156217768,508.7690334107165,0,21,7,July,2024
00:45:07,2024-07-21,Huobi Global,ETH,huobi,527741.3130436735,4954.044083984972,4778.273050853328,9732.3171348383,0,21,7,July,2024
00:45:11,2024-07-21,Huobi Global,BNB,huobi,3111624.21314219,29211.550121653512,28176.727267534858,57388.27738918837,0,21,7,July,2024
00:45:15,2024-07-21,Huobi Global,SOL,huobi,10683074.888752738,100291.4093058313,96738.57345873563,197029.98276456693,0,21,7,July,2024
00:45:19,2024-07-21,Huobi Global,USDT,huobi,1851848469.5358193,17384928.474677917,16769065.18676978,34153993.6614477,0,21,7,July,2024
00:45:33,2024-07-21,Huobi Global,BTC,huobi,27583.815176548625,257.90553302304795,302.3091797144863,560.2147127375342,0,21,7,July,2024
00:45:37,2024-07-21,Huobi Global,ETH,huobi,527605.205657589,4934.225837282208,5783.808644677154,10718.034481959363,0,21,7,July,2024
00:45:41,2024-07-21,Huobi Global,BNB,huobi,3111133.5159780066,29095.685965873505,34105.427185903274,63201.11315177678,0,21,7,July,2024
00:45:44,2024-07-21,Huobi Global,SOL,huobi,10679882.706294717,99887.42003195445,117095.51187985028,216982.93191180474,0,21,7,July,2024
00:45:48,2024-07-21,Huobi Global,USDT,huobi,1851203189.295929,17314039.453327436,20296813.27084758,37610852.72417502,0,21,7,July,2024
00:46:01,2024-07-21,Huobi Global,BTC,huobi,27570.04781658041,258.0753847715218,302.33374607221,560.4091308437318,0,21,7,July,2024
00:46:05,2024-07-21,Huobi Global,ETH,huobi,527409.5088775309,4936.930571947424,5783.584185050061,10720.514756997483,0,21,7,July,2024
00:46:09,2024-07-21,Huobi Global,BNB,huobi,3109906.6729212734,29110.952819422,34103.30444888837,63214.25726831036,0,21,7,July,2024
00:46:13,2024-07-21,Huobi Global,SOL,huobi,10677665.550175989,99950.59361725408,117091.51346300774,217042.10708026178,0,21,7,July,2024
00:46:17,2024-07-21,Huobi Global,USDT,huobi,1850141018.022223,17325269.123904366,20293817.507395796,37619086.631300166,0,21,7,July,2024
00:46:29,2024-07-21,Huobi Global,BTC,huobi,27558.844892324163,258.17545418213933,302.22579869931275,560.4012528814521,0,21,7,July,2024
00:46:33,2024-07-21,Huobi Global,ETH,huobi,527251.8972569259,4939.376036062214,5782.140956444266,10721.51699250648,0,21,7,July,2024
00:46:37,2024-07-21,Huobi Global,BNB,huobi,3108188.9665767257,29122.972966749585,34087.33151814627,63210.30448489586,0,21,7,July,2024
00:46:41,2024-07-21,Huobi Global,SOL,huobi,10670507.050731586,99980.05002965634,117022.84359679911,217002.89362645545,0,21,7,July,2024
00:46:45,2024-07-21,Huobi Global,USDT,huobi,1849570810.9647498,17331657.690249305,20263723.948794544,37595381.63904385,0,21,7,July,2024
00:46:57,2024-07-21,Huobi Global,BTC,huobi,27551.70358907339,258.26017680372786,301.8765635466173,560.1367403503451,0,21,7,July,2024
00:47:01,2024-07-21,Huobi Global,ETH,huobi,527125.2473675297,4941.09045354409,5775.568749116401,10716.65920266049,0,21,7,July,2024
00:47:05,2024-07-21,Huobi Global,BNB,huobi,3108476.3187904963,29149.57714757732,34067.362258458954,63216.93940603628,0,21,7,July,2024
00:47:09,2024-07-21,Huobi Global,SOL,huobi,10663499.618681852,99996.42040666213,116866.67910467603,216863.09951133817,0,21,7,July,2024
00:47:14,2024-07-21,Huobi Global,USDT,huobi,1848847656.4640822,17337474.012730144,20262455.4328187,37599929.44554885,0,21,7,July,2024
00:47:25,2024-07-21,Huobi Global,BTC,huobi,27570.321345256994,258.4268463396541,301.9706506705142,560.3974970101683,0,21,7,July,2024
00:47:29,2024-07-21,Huobi Global,ETH,huobi,527603.7196338859,4945.42532437738,5778.708072310392,10724.133396687774,0,21,7,July,2024
00:47:34,2024-07-21,Huobi Global,BNB,huobi,3112319.0365931434,29178.781152313994,34107.928987287356,63286.71013960136,0,21,7,July,2024
00:47:38,2024-07-21,Huobi Global,SOL,huobi,10673753.51353904,100069.14914038488,116973.74934483302,217042.8984852179,0,21,7,July,2024
00:47:42,2024-07-21,Huobi Global,USDT,huobi,1851148594.5221336,17354988.060318176,20286752.11780081,37641740.17811899,0,21,7,July,2024
00:47:54,2024-07-21,Huobi Global,BTC,huobi,27562.227782811053,258.5681261137731,301.9975503382811,560.5656764520542,0,21,7,July,2024
00:47:57,2024-07-21,Huobi Global,ETH,huobi,527502.0644958774,4948.628297125799,5779.806063989126,10728.434361114927,0,21,7,July,2024
00:48:01,2024-07-21,Huobi Global,BNB,huobi,3111670.8556707106,29190.628455943555,34096.33043259028,63286.95888853384,0,21,7,July,2024
00:48:06,2024-07-21,Huobi Global,SOL,huobi,10670586.005899161,100100.91875165711,116923.62182313453,217024.54057479164,0,21,7,July,2024
00:48:10,2024-07-21,Huobi Global,USDT,huobi,1850843100.52223,17362785.392012678,20280730.46970238,37643515.86171506,0,21,7,July,2024
00:48:22,2024-07-21,Huobi Global,BTC,huobi,27558.47697493521,258.0294458342251,301.98089552418656,560.0103413584117,0,21,7,July,2024
00:48:26,2024-07-21,Huobi Global,ETH,huobi,527434.3715266904,4938.357033399691,5779.532155885438,10717.889189285132,0,21,7,July,2024
00:48:31,2024-07-21,Huobi Global,BNB,huobi,3111440.129173373,29132.349113747157,34094.60825546492,63226.95736921208,0,21,7,July,2024
00:48:35,2024-07-21,Huobi Global,SOL,huobi,10666316.56411341,99864.48917175544,116896.94403135731,216761.43320311277,0,21,7,July,2024
00:48:39,2024-07-21,Huobi Global,USDT,huobi,1850554561.4159968,17326007.984990973,20281056.88524534,37607064.87023632,0,21,7,July,2024
00:48:52,2024-07-21,Huobi Global,BTC,huobi,27570.74967476462,258.1442971177374,302.15751153838113,560.3018086561185,0,21,7,July,2024
00:48:55,2024-07-21,Huobi Global,ETH,huobi,527682.1675905628,4940.676037507596,5783.053871338181,10723.729908845778,0,21,7,July,2024
00:49:00,2024-07-21,Huobi Global,BNB,huobi,3112953.7436037236,29146.514533775477,34115.95142667875,63262.46596045423,0,21,7,July,2024
00:49:04,2024-07-21,Huobi Global,SOL,huobi,10670332.503920717,99914.30094667914,116933.70620634762,216848.00715302676,0,21,7,July,2024
00:49:08,2024-07-21,Huobi Global,USDT,huobi,1851621200.606079,17338113.672524195,20291488.51711591,37629602.189640105,0,21,7,July,2024
00:49:21,2024-07-21,Huobi Global,BTC,huobi,27561.913992991187,258.0997731476926,302.0662517265689,560.1660248742614,0,21,7,July,2024
00:49:25,2024-07-21,Huobi Global,ETH,huobi,527501.2998743267,4939.713761072551,5781.178349023579,10720.89211009613,0,21,7,July,2024
00:49:29,2024-07-21,Huobi Global,BNB,huobi,3112600.2160569895,29147.518922962226,34112.70641896397,63260.22534192619,0,21,7,July,2024
00:49:33,2024-07-21,Huobi Global,SOL,huobi,10668262.81529184,99909.90953297475,116918.43438303054,216828.34391600528,0,21,7,July,2024
00:49:37,2024-07-21,Huobi Global,USDT,huobi,1851289763.0953536,17337611.188679665,20289142.144134466,37626753.33281413,0,21,7,July,2024
00:49:48,2024-07-21,Huobi Global,BTC,huobi,27559.110782547003,258.09527875023366,302.03306212753307,560.1283408777667,0,21,7,July,2024
00:49:52,2024-07-21,Huobi Global,ETH,huobi,527442.9549733571,4939.5837755007,5780.4916873110615,10720.07546281176,0,21,7,July,2024
00:49:56,2024-07-21,Huobi Global,BNB,huobi,3112286.5365102645,29147.03843419793,34108.98995463212,63256.02838883005,0,21,7,July,2024
00:50:01,2024-07-21,Huobi Global,SOL,huobi,10668262.81529184,99909.90953297475,116918.43438303054,216828.34391600528,0,21,7,July,2024
00:50:05,2024-07-21,Huobi Global,USDT,huobi,1852271540.6016178,17333961.72476383,20281224.59195338,37615186.31671721,0,21,7,July,2024
00:50:18,2024-07-21,Huobi Global,BTC,huobi,27566.868835887624,258.02147029299937,301.90545576861996,559.9269260616193,0,21,7,July,2024
00:50:23,2024-07-21,Huobi Global,ETH,huobi,527530.7097583935,4937.366564396232,5778.576525723105,10715.943090119337,0,21,7,July,2024
00:50:27,2024-07-21,Huobi Global,BNB,huobi,3113206.715241826,29137.72119717671,34102.09663937715,63239.81783655386,0,21,7,July,2024
00:50:31,2024-07-21,Huobi Global,SOL,huobi,10670668.463519674,99882.29880063832,116897.08313260961,216779.38193324793,0,21,7,July,2024
00:50:35,2024-07-21,Huobi Global,USDT,huobi,1851531664.6081393,17331176.542077042,20283513.78925378,37614690.33133082,0,21,7,July,2024
00:50:47,2024-07-21,Huobi Global,BTC,huobi,27559.453137062144,257.95945316276135,301.915744729697,559.8751978924583,0,21,7,July,2024
00:50:51,2024-07-21,Huobi Global,ETH,huobi,527317.6694962652,4935.750248374443,5776.802105009568,10712.552353384011,0,21,7,July,2024
00:50:56,2024-07-21,Huobi Global,BNB,huobi,3112954.5124197314,29137.589913365977,34102.63531909336,63240.225232459336,0,21,7,July,2024
00:51:00,2024-07-21,Huobi Global,SOL,huobi,10669429.863623958,99936.71643144383,116908.19334067269,216844.90977211652,0,21,7,July,2024
00:51:05,2024-07-21,Huobi Global,USDT,huobi,1851354399.6968267,17340971.544075057,20285854.15231799,37626825.69639305,0,21,7,July,2024
00:51:17,2024-07-21,Huobi Global,BTC,huobi,27549.804140168657,258.07110333341234,301.90758205281287,559.9786853862252,0,21,7,July,2024
00:51:21,2024-07-21,Huobi Global,ETH,huobi,527174.5403906702,4942.443378500776,5795.356386524345,10737.799765025122,0,21,7,July,2024
00:51:25,2024-07-21,Huobi Global,BNB,huobi,3112166.769007404,29177.638261650427,34212.79705072626,63390.435312376685,0,21,7,July,2024
00:51:30,2024-07-21,Huobi Global,SOL,huobi,10669291.1270782,100028.28900888623,117290.0808661557,217318.36987504194,0,21,7,July,2024
00:51:34,2024-07-21,Huobi Global,USDT,huobi,1850878147.6502888,17355653.91990858,20349344.017281227,37704997.93718981,0,21,7,July,2024
00:51:47,2024-07-21,Huobi Global,BTC,huobi,27542.372328450525,258.25948255379734,302.7944269301706,561.0539094839679,0,21,7,July,2024
00:51:51,2024-07-21,Huobi Global,ETH,huobi,527047.8378083175,4942.02533646205,5794.241182670593,10736.266519132643,0,21,7,July,2024
00:51:55,2024-07-21,Huobi Global,BNB,huobi,3111094.289313506,29175.786605485355,34202.74395167137,63378.53055715673,0,21,7,July,2024
00:51:59,2024-07-21,Huobi Global,SOL,huobi,10666350.268804697,100028.84206080312,117263.7063414973,217292.5484023004,0,21,7,July,2024
00:52:03,2024-07-21,Huobi Global,USDT,huobi,1850432175.1698658,17353319.845086746,20343278.60285931,37696598.44794606,0,21,7,July,2024
00:52:16,2024-07-21,Huobi Global,BTC,huobi,27536.27051932027,258.2492602080406,302.7544667063692,561.0037269144098,0,21,7,July,2024
00:52:20,2024-07-21,Huobi Global,ETH,huobi,526827.7192279556,4946.7229313115295,5790.694839181638,10737.417770493168,0,21,7,July,2024
00:52:24,2024-07-21,Huobi Global,BNB,huobi,3110139.50912701,29203.092145422135,34185.49963739458,63388.59178281673,0,21,7,July,2024
00:52:29,2024-07-21,Huobi Global,SOL,huobi,10665405.548922356,100155.76878904898,117241.2150079352,217396.9837969842,0,21,7,July,2024
00:52:33,2024-07-21,Huobi Global,USDT,huobi,1849820503.1900427,17371134.531069383,20334454.451430023,37705588.982499406,0,21,7,July,2024
00:52:46,2024-07-21,Huobi Global,BTC,huobi,27527.029159865513,258.5991262281773,302.61357381231807,561.2127000404954,0,21,7,July,2024
00:52:50,2024-07-21,Huobi Global,ETH,huobi,526727.0581876483,4948.269434271549,5790.481659902882,10738.75109417443,0,21,7,July,2024
00:52:54,2024-07-21,Huobi Global,BNB,huobi,3109041.4195009666,29208.043499546315,34190.29142294732,63398.33492249363,0,21,7,July,2024
00:52:59,2024-07-21,Huobi Global,SOL,huobi,10664688.00706994,100189.93933814713,117280.13290831588,217470.072246463,0,21,7,July,2024
00:53:03,2024-07-21,Huobi Global,USDT,huobi,1849140835.8074262,17373372.82812144,20336731.013255473,37710103.84137691,0,21,7,July,2024
00:53:15,2024-07-21,Huobi Global,BTC,huobi,27554.121800867502,258.4843313030199,302.5811517075007,561.0654830105207,0,21,7,July,2024
00:53:21,2024-07-21,Huobi Global,ETH,huobi,527217.7960940179,4945.813205707889,5789.557333589044,10735.370539296935,0,21,7,July,2024
00:53:26,2024-07-21,Huobi Global,BNB,huobi,3111939.307258888,29197.210299919276,34178.42220276651,63375.63250268578,0,21,7,July,2024
00:53:32,2024-07-21,Huobi Global,SOL,huobi,10675572.192209378,100161.63414268567,117249.7846568995,217411.41879958517,0,21,7,July,2024
00:53:37,2024-07-21,Huobi Global,USDT,huobi,1851058889.4968297,17367226.779811293,20330175.495335747,37697402.27514704,0,21,7,July,2024
00:53:55,2024-07-21,Huobi Global,BTC,huobi,27550.489695732613,258.5416622953845,302.65307970622246,561.194742001607,0,21,7,July,2024
00:54:00,2024-07-21,Huobi Global,ETH,huobi,527184.9105241252,4947.2537370202435,5791.335780484863,10738.589517505105,0,21,7,July,2024
00:54:06,2024-07-21,Huobi Global,BNB,huobi,3111346.4650925794,29197.76366757293,34179.37757524486,63377.14124281778,0,21,7,July,2024
00:54:12,2024-07-21,Huobi Global,SOL,huobi,10672312.06604117,100158.95560778085,117247.91355292956,217406.8691607104,0,21,7,July,2024
00:54:17,2024-07-21,Huobi Global,USDT,huobi,1850536094.304619,17367161.058738243,20330317.80451751,37697478.863255754,0,21,7,July,2024
00:54:29,2024-07-21,Huobi Global,BTC,huobi,27546.017375283853,258.6468214668108,302.51351136638095,561.1603328331917,0,21,7,July,2024
00:54:33,2024-07-21,Huobi Global,ETH,huobi,527098.8364343471,4949.26133187315,5788.659669907905,10737.921001781053,0,21,7,July,2024
00:54:37,2024-07-21,Huobi Global,BNB,huobi,3111490.265725246,29213.14882497659,34171.50796245384,63384.65678743044,0,21,7,July,2024
00:54:41,2024-07-21,Huobi Global,SOL,huobi,10670827.967066735,100186.23195498998,117190.88015774456,217377.11211273455,0,21,7,July,2024
00:54:45,2024-07-21,Huobi Global,USDT,huobi,1850272313.7846656,17355356.941327237,20273098.986549318,37628455.927876554,0,21,7,July,2024
00:54:57,2024-07-21,Huobi Global,BTC,huobi,27541.99140578072,258.3614355860684,301.8054914263395,560.166927012408,0,21,7,July,2024
00:55:02,2024-07-21,Huobi Global,ETH,huobi,527030.5756194249,4943.882746481702,5775.207737452938,10719.09048393464,0,21,7,July,2024
00:55:06,2024-07-21,Huobi Global,BNB,huobi,3111053.034113708,29175.017474111308,34104.56475099434,63279.58222510565,0,21,7,July,2024
00:55:11,2024-07-21,Huobi Global,SOL,huobi,10667759.977321725,100040.75158321817,116944.10442549121,216984.85600870938,0,21,7,July,2024
00:55:15,2024-07-21,Huobi Global,USDT,huobi,1849976077.5969372,17348815.2721108,20280152.165316403,37628967.43742721,0,21,7,July,2024
00:55:27,2024-07-21,Huobi Global,BTC,huobi,27534.582214377824,258.3365073251877,301.8931011165154,560.2296084417031,0,21,7,July,2024
00:55:31,2024-07-21,Huobi Global,ETH,huobi,526892.2210869042,4943.437858349838,5776.921739347641,10720.35959769748,0,21,7,July,2024
00:55:35,2024-07-21,Huobi Global,BNB,huobi,3110541.2552724304,29183.895274735056,34104.41961290066,63288.314887635715,0,21,7,July,2024
00:55:39,2024-07-21,Huobi Global,SOL,huobi,10664911.319555445,100081.80571739103,116945.08915735946,217026.8948747505,0,21,7,July,2024
00:55:46,2024-07-21,Huobi Global,USDT,huobi,1849516708.5916305,17356259.82758307,20280702.755369008,37636962.582952075,0,21,7,July,2024
00:55:59,2024-07-21,Huobi Global,BTC,huobi,27529.769793146428,258.3758211112337,301.9057912607907,560.2816123720244,0,21,7,July,2024
00:56:03,2024-07-21,Huobi Global,ETH,huobi,526797.9356475689,4944.169537390345,5777.140484328513,10721.310021718857,0,21,7,July,2024
00:56:07,2024-07-21,Huobi Global,BNB,huobi,3109725.8872802374,29186.345354222718,34093.402352981255,63279.74770720398,0,21,7,July,2024
00:56:11,2024-07-21,Huobi Global,SOL,huobi,10663750.138911432,100084.67164210929,116911.75918901952,216996.43083112882,0,21,7,July,2024
00:56:14,2024-07-21,Huobi Global,USDT,huobi,1849961786.8599339,17352819.535577882,20269425.226708736,37622244.76228662,0,21,7,July,2024
00:56:27,2024-07-21,Huobi Global,BTC,huobi,27536.909171109754,258.3264548165146,301.74832469512535,560.07477951164,0,21,7,July,2024
00:56:31,2024-07-21,Huobi Global,ETH,huobi,526924.7904223404,4943.133313144182,5774.020307155028,10717.153620299208,0,21,7,July,2024
00:56:35,2024-07-21,Huobi Global,BNB,huobi,3110356.1844925256,29180.96868174076,34086.835005565576,63267.80368730634,0,21,7,July,2024
00:56:39,2024-07-21,Huobi Global,SOL,huobi,10666143.871270623,100068.41396953107,116891.78496608284,216960.1989356139,0,21,7,July,2024
00:56:43,2024-07-21,Huobi Global,USDT,huobi,1849433843.865772,17351274.699966766,20269892.079746854,37621166.779713616,0,21,7,July,2024
00:56:55,2024-07-21,Huobi Global,BTC,huobi,27529.642831152458,258.3013532913873,301.7425714007057,560.0439246920929,0,21,7,July,2024
00:56:59,2024-07-21,Huobi Global,ETH,huobi,526834.7506702013,4943.112770974764,5774.4473237621505,10717.560094736913,0,21,7,July,2024
00:57:03,2024-07-21,Huobi Global,BNB,huobi,3109529.281892095,29179.624492925475,34080.09903600675,63259.72352893223,0,21,7,July,2024
00:57:07,2024-07-21,Huobi Global,SOL,huobi,10663306.634924937,100063.78948478664,116868.66828551718,216932.45777030382,0,21,7,July,2024
00:57:11,2024-07-21,Huobi Global,USDT,huobi,1849086968.884449,17351714.203501213,20265789.871393897,37617504.074895106,0,21,7,July,2024
00:57:23,2024-07-21,Huobi Global,BTC,huobi,27536.16363346484,258.2839236978201,301.598806850801,559.8827305486211,0,21,7,July,2024
00:57:27,2024-07-21,Huobi Global,ETH,huobi,526966.3552176917,4942.843153247143,5771.7707557134,10714.613908960544,0,21,7,July,2024
00:57:31,2024-07-21,Huobi Global,BNB,huobi,3110605.3057502923,29176.880052675286,34069.918427486205,63246.798480161495,0,21,7,July,2024
00:57:36,2024-07-21,Huobi Global,SOL,huobi,10673451.364816573,100042.05798869982,116836.0257305322,216878.08371923203,0,21,7,July,2024
00:57:40,2024-07-21,Huobi Global,USDT,huobi,1850946421.3519316,17348885.837364625,20261227.256234117,37610113.093598746,0,21,7,July,2024
00:57:52,2024-07-21,Huobi Global,BTC,huobi,27551.504407672655,258.2629108063493,301.61547896453936,559.8783897708887,0,21,7,July,2024
00:57:56,2024-07-21,Huobi Global,ETH,huobi,527222.1068725516,4942.086426483573,5771.675692626576,10713.76211911015,0,21,7,July,2024
00:58:00,2024-07-21,Huobi Global,BNB,huobi,3112418.1382352407,29175.25504717122,34072.67616356783,63247.93121073905,0,21,7,July,2024
00:58:04,2024-07-21,Huobi Global,SOL,huobi,10672601.595636062,100043.07253718827,116836.518051226,216879.59058841426,0,21,7,July,2024
00:58:07,2024-07-21,Huobi Global,USDT,huobi,1850792580.5722,17349001.059421577,20261241.723622266,37610242.78304385,0,21,7,July,2024
00:58:20,2024-07-21,Huobi Global,BTC,huobi,27548.146225072505,258.44890829358945,301.57901959985855,560.027927893448,0,21,7,July,2024
00:58:24,2024-07-21,Huobi Global,ETH,huobi,527144.0034395953,4945.515792219772,5770.826481259511,10716.342273479284,0,21,7,July,2024
00:58:28,2024-07-21,Huobi Global,BNB,huobi,3111758.7869807403,29204.1841300162,34072.48866406772,63276.67279408393,0,21,7,July,2024
